X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,target_id,run_id
0.01299837341639259,0.0,0.0,0.0001263590991608877,0.000998635007065138,0.056586734857888475,0.007241921275082054,0.007017249113816777,0.005512670614594693,0.0,0.0059800100774524394,0.01475417875544371,0.0028091865298428523,0.007748125727141874,0.013218391197074584,0.004460053412038131,0.0,0.023665852422822514,0.021192194857896255,0.0,0.012418287219655235,0.0,0.0036997811554303366,16,4
0.0,0.0,0.0034728404282134404,0.0,0.0,0.0158004046329477,0.005290074347120579,0.006751889079435562,0.0017551859276821416,0.009652374070469856,0.004651731895485939,0.012493557868866377,0.00438546046840339,0.008837613469836164,0.008794528238561623,0.0037460576629396313,0.003799710073325916,0.021733634234183834,0.018002078844540925,0.007969369376505117,0.018281529805280215,0.004192696072767655,0.005285379867789341,17,0
0.0,0.0,0.0013906098846339038,0.0,0.0,0.01515174720384629,0.006327663452201589,0.008783400476321439,0.001913558933191406,0.0057985349662636925,0.0049897617092937024,0.01788824408088513,0.002580593530787606,0.006157472603059804,0.01485304446521962,0.0012079099384530619,0.0017428757668303207,0.020968548875077455,0.018866512359890206,0.005553982226507977,0.013200539372027404,0.003431762298084834,0.00903462735951736,17,1
0.0,0.0,0.006436161244735358,0.0,0.0,0.012802461643393602,0.006893290780269285,0.008986921462371684,0.0023220392512222376,0.008042675244305731,0.002450534923344324,0.013060308607656956,0.004822319387359174,0.0036812443516807698,0.01625040380086744,0.0010178736776253563,0.00548602306062454,0.022522586838644335,0.01346436868858724,0.00861356348533763,0.011558590920871083,0.006955864061154676,0.0062628074762152725,17,2
0.0,0.0,0.005152311344970147,0.0,0.0,0.01227545161991944,0.009561956657947068,0.010554588658147188,0.0018597593502364838,0.008383022602169967,0.005037296458650437,0.016546274517492732,0.001485776946080034,0.00714214844015754,0.014847109236155209,0.0049586843238078535,0.0031432194094419587,0.02454262512080714,0.0157861992900436,0.00917048111771367,0.00975043509198573,0.0023962020570561563,0.008215548222135908,17,3
0.0,0.0,0.005330896350916405,0.0,0.0,0.014719803441017497,0.006920891642230963,0.007910739762936245,0.004681338327382121,0.010485027106385308,0.0038076162204343502,0.01504086583904123,0.003631857618564467,0.0006528842362446887,0.009116106083312508,0.0006600860407054213,2.0322858088016156e-05,0.02301625238514817,0.016603230121945943,0.012620895805862694,0.01058814551232904,0.0011118242038159081,0.0033496836246826337,17,4
0.0,0.0,0.0,0.00041122974145354894,0.0,0.011958039945106504,0.0,0.0,0.0,0.0,0.0,0.0038744276885864302,0.004337271573816846,0.013847056423599997,0.0031281962769307827,0.010997335863547064,0.01477614496230191,0.0,0.0,0.0,0.0,0.0,0.0,18,0
0.0,0.0,0.0,0.0011697723141503736,0.0,0.013974405270473037,0.0,0.0,0.0,0.0,0.0,0.0038409174226141166,0.002039620102426453,0.011417150653127189,0.005122946179195886,0.010739965475685094,0.014132008499780383,0.0,0.0,0.0,0.0,0.0,0.0,18,1
0.0,0.0,0.0,0.001542136246045259,0.0,0.013685671224830154,0.0,0.0,0.0,0.0,0.0,0.0016211015256369869,0.003885876036191601,0.013834802240897991,0.005194115136600883,0.012958205585066631,0.017066627062447343,0.0,0.0,0.0,0.0,0.0,0.0,18,2
0.0,0.0,0.0,0.0008668233683416284,0.0,0.01795233738022281,0.0,0.0,0.0,0.0,0.0,0.005629268078947423,0.006813898099666432,0.011556323911938485,0.0030964189417684277,0.013689052747263428,0.015452979155836525,0.0,0.0,0.0,0.0,0.0,0.0,18,3
0.0,0.0,0.0,0.0007160887314750266,0.0,0.01275178792153581,0.0,0.0,0.0,0.0,0.0,0.0012867256619439017,0.006304808283160792,0.012995507048510841,0.009077174701622094,0.01115171501107709,0.016150207699191916,0.0,0.0,0.0,0.0,0.0,0.0,18,4
0.026288974380265694,0.0,0.00028352732907866785,0.0,0.006880418202123144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0
0.026916485559823376,0.0,0.00268973082105014,0.0,0.006317422222942671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1
0.029893640573008914,0.0,0.00014815115275121647,0.0,0.005805296568176475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2
0.03196032383842838,0.0,0.0034964027196182305,0.0,0.008984357894246288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3
0.032402409567906465,0.0,0.0010731327096473657,0.0,0.0046925214488413875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4
